code;dd.mm.yyyy;pressure;humidity;avg_temperature;dew_point;min_temperature;max_temperature
15299;25.09.2010;1004,77502441406;75;8;3,05000019073486;0,899999976158142;15,8000001907349
15300;26.09.2010;997,075012207031;67;9,83749961853027;2,5625;2,90000009536743;19,8999996185303
15301;27.09.2010;993,837463378906;58;13,9499998092651;4,47499990463257;1,39999997615814;22,7999992370605
15302;28.09.2010;996,4375;71;12,4624996185303;7,03749990463257;9,60000038146973;15,8000001907349
15303;29.09.2010;1001,38751220703;89;9,03750038146973;7,32499980926514;5,90000009536743;11,1999998092651
15304;30.09.2010;998,712524414063;71;12,6625003814697;7,30000019073486;7,30000019073486;17
15305;01.10.2010;996,525024414063;49;16,7999992370605;5,75;13,3999996185303;22,5
15306;02.10.2010;996,337524414063;72;11,4624996185303;6,3125;5,90000009536743;15,5
15307;03.10.2010;999,987487792969;83;5,40000009536743;2,67499995231628;3,70000004768372;6,90000009536743
15308;04.10.2010;1003,4375;68;3,71250009536743;-1,6875;1,60000002384186;5,09999990463257
15309;05.10.2010;1005,61248779297;66;2,82500004768372;-3,0625;-1,39999997615814;5,90000009536743
15310;06.10.2010;1001,79998779297;74;2,23749995231628;-1,89999997615814;-1,29999995231628;5,30000019073486
15311;07.10.2010;1002,70001220703;79;2,27500009536743;-1,25;-2,79999995231628;4,90000009536743
15312;08.10.2010;1000,61248779297;93;4,3125;3,34999990463257;1,39999997615814;6,5
15313;09.10.2010;998,912475585938;91;6,34999990463257;5,13749980926514;5,69999980926514;7,09999990463257
15314;10.10.2010;999,349975585938;77;7,41249990463257;3,73749995231628;6;10,1000003814697
15315;11.10.2010;1004,01251220703;75;7,91249990463257;3,88750004768372;5,69999980926514;10
15316;12.10.2010;1008,1875;75;7,59999990463257;3,13750004768372;2,29999995231628;13,3999996185303
15317;13.10.2010;1004,45001220703;63;7,23749971389771;-0,0625;0,600000023841858;16,2999992370605
15318;14.10.2010;999,137512207031;61;9,76249980926514;2,5625;4,69999980926514;14,6999998092651
15319;15.10.2010;998,985717773438;65;7,75714302062988;1,28571426868439;2,5;13,1999998092651
15320;16.10.2010;996,0625;86;5,83750009536743;3,51250004768372;3,5;11,8999996185303
15321;17.10.2010;1005,03747558594;66;4,92500019073486;-0,787500023841858;2,5;6,69999980926514
15322;18.10.2010;999,224975585938;76;5,02500009536743;1,22500002384186;0,5;7,59999990463257
15323;19.10.2010;1006,67498779297;82;0,700000047683716;-1,96249997615814;-0,699999988079071;2,40000009536743
15324;20.10.2010;1010,88751220703;74;0,300000011920929;-3,67500019073486;-0,600000023841858;2,40000009536743
15325;21.10.2010;1012,25;69;0,23750002682209;-4,42500019073486;-2,09999990463257;2,40000009536743
15326;22.10.2010;1018,58752441406;80;1,96249997615814;-1,14999997615814;-1,39999997615814;5,19999980926514
15327;23.10.2010;1020,09997558594;64;3,41249990463257;-2,70000004768372;-0,699999988079071;6,5
15328;24.10.2010;1018,36248779297;71;3,76250004768372;-0,975000023841858;-0,800000011920929;6,80000019073486
15329;25.10.2010;1017,67498779297;81;0,562499940395355;-2,48749995231628;-3,79999995231628;8,39999961853027
15330;26.10.2010;1016,65002441406;80;0,625;-2,57500004768372;-4,80000019073486;7
15331;27.10.2010;1010,26251220703;75;1,82499992847443;-2,42499995231628;-4,40000009536743;8,69999980926514
15332;28.10.2010;1006,16247558594;67;3,84999990463257;-2,09999990463257;0;8,80000019073486
15333;29.10.2010;1006,23748779297;64;4,08750009536743;-2,26250004768372;0,400000005960464;9,19999980926514
15334;30.10.2010;1010,40002441406;75;2,20000004768372;-2;-2,40000009536743;7,80000019073486
15335;31.10.2010;1006,83752441406;63;7,07500028610229;0,300000011920929;1,20000004768372;12,8000001907349
15336;01.11.2010;1007,29998779297;76;3,40000009536743;-0,587499976158142;-1,29999995231628;7,90000009536743
15337;02.11.2010;1004,0625;83;3,77500009536743;1,0625;-3;7,40000009536743
15338;03.11.2010;997,3857421875;78;5,02857160568237;1,37142860889435;2,79999995231628;7,30000019073486
15339;04.11.2010;1007,58752441406;81;1,6875;-1,25;1,20000004768372;2,59999990463257
15340;05.11.2010;1008,90002441406;79;3,38750004768372;0,200000002980232;2,40000009536743;3,79999995231628
15341;06.11.2010;1003,38751220703;69;4,0625;-1,14999997615814;2,70000004768372;5,69999980926514
15342;07.11.2010;992,337524414063;75;5,01249980926514;0,849999964237213;3,20000004768372;8,39999961853027
15343;08.11.2010;996,762512207031;85;2,15000009536743;-0,0125000029802322;0,400000005960464;3,5
15344;09.11.2010;1012,375;67;-0,4375;-5,25;-0,899999976158142;0,300000011920929
15345;10.11.2010;1009,625;90;-0,25;-1,51250004768372;-1;0,699999988079071
15346;11.11.2010;1016,23748779297;78;-6,58750009536743;-9,48750019073486;-13,3999996185303;-2,70000004768372
15347;12.11.2010;1009,22497558594;78;-3,42499995231628;-6,36250019073486;-6,59999990463257;-1,39999997615814
15348;13.11.2010;1001,21252441406;74;1,13750004768372;-3,0625;-2,29999995231628;3,40000009536743
15349;14.11.2010;999,25;78;3,98749995231628;0,474999994039536;1;6,59999990463257
15350;15.11.2010;985,585693359375;85;4,90000009536743;2,51428580284119;3,90000009536743;5,69999980926514
15351;16.11.2010;989,537475585938;87;2;0,162499994039536;0,200000002980232;4,30000019073486
15352;17.11.2010;991,8125;90;0,0874999985098839;-1,28750002384186;-0,699999988079071;0,899999976158142
15353;18.11.2010;997,471435546875;83;-6,09999990463257;-8,2142858505249;-9,60000038146973;0,200000002980232
15354;19.11.2010;1002,61248779297;83;-4,94999980926514;-7,0625;-6,80000019073486;-3,79999995231628
15355;20.11.2010;995,6875;85;-3,11249995231628;-5,02500009536743;-3,90000009536743;-2,20000004768372
15356;21.11.2010;996,575012207031;76;-8,16250038146973;-11,2750005722046;-12,8999996185303;-4
15357;22.11.2010;1011,45001220703;69;-14,7375001907349;-18,6875;-17,7000007629395;-12,6999998092651
15358;23.11.2010;1005,8125;75;-14,0874996185303;-17,1000003814697;-15,5;-12,5
15359;24.11.2010;999,662475585938;77;-11,4375;-14,2874994277954;-17,5;-4,5
15360;25.11.2010;1008,54998779297;69;-12,3874998092651;-16,4249992370605;-13,6999998092651;-11,6000003814697
15361;26.11.2010;1008,22497558594;80;-13,1625003814697;-15,5124998092651;-17;-11
15362;27.11.2010;999,112487792969;88;-8,14999961853027;-9,625;-17,8999996185303;1,5
15363;28.11.2010;999,825012207031;79;-10,3374996185303;-12,9624996185303;-19,3999996185303;1,20000004768372
15364;29.11.2010;985,349975585938;88;-6,27500009536743;-7,72499990463257;-13,5;1,39999997615814
15365;30.11.2010;997,150024414063;67;-16,2375011444092;-20,4249992370605;-25;-6,40000009536743
15366;01.12.2010;998,275024414063;78;-15,3374996185303;-17,9624996185303;-26,3999996185303;-4,09999990463257
15367;02.12.2010;977,375;81;-7,19999980926514;-9,625;-17,5;-0,100000001490116
15368;03.12.2010;1001,15716552734;66;-24,2428569793701;-28,2285709381104;-28,8999996185303;-18,8999996185303
15369;04.12.2010;1016,48748779297;76;-16,1625003814697;-19,0750007629395;-21,7999992370605;-12
15370;05.12.2010;1022,04998779297;73;-12,9833335876465;-16,3500003814697;-14,1999998092651;-12
15371;06.12.2010;1008,46252441406;81;-5,0625;-8,125;-8,39999961853027;6,19999980926514
15372;07.12.2010;998,6875;63;-5,02500009536743;-10,4250001907349;-7;-2,79999995231628
15373;08.12.2010;1001,48748779297;77;-12,6750001907349;-15,4624996185303;-24,7999992370605;-4,09999990463257
15374;09.12.2010;1018,47497558594;76;-27,9875011444092;-30,5125007629395;-31,5;-24,2000007629395
15375;10.12.2010;1006,5625;80;-21,0625;-23,2749996185303;-26,5;-17,8999996185303
15376;11.12.2010;1021,46252441406;77;-28,7125015258789;-31,1499996185303;-33,9000015258789;-24,7999992370605
15377;12.12.2010;1025,94995117188;74;-28,8624992370605;-31,6875;-34,0999984741211;-26,2999992370605
15378;13.12.2010;1028,90002441406;75;-23,4750003814697;-26,2999992370605;-26,1000003814697;-18,6000003814697
15379;14.12.2010;1024,0625;71;-21,5375003814697;-25,0625;-26,1000003814697;-16,8999996185303
15380;15.12.2010;1010,47497558594;63;-12,6374998092651;-17,625;-15,8000001907349;-9
15381;16.12.2010;996,775024414063;60;-12,4624996185303;-17,9874992370605;-15,6999998092651;-10,1000003814697
15382;17.12.2010;996,924987792969;83;-10,5375003814697;-12,6499996185303;-15,5;-8,80000019073486
15383;18.12.2010;997,414306640625;86;-15,1142854690552;-16,6714286804199;-24,7999992370605;-10,6000003814697
15384;19.12.2010;1009,82501220703;77;-30,7374992370605;-33,1500015258789;-36,2999992370605;-26
15385;20.12.2010;1019,42498779297;74;-35,0250015258789;-37,6624984741211;-37,7999992370605;-33
15386;21.12.2010;1024,67504882813;74;-34,7125015258789;-37,4249992370605;-37,0999984741211;-31,5
15387;22.12.2010;1025,26245117188;73;-37,3250007629395;-40,1124992370605;-39,5;-34,4000015258789
15388;23.12.2010;1014,07501220703;74;-27,0625;-29,8500003814697;-35,5;-15,8000001907349
15389;24.12.2010;996,112487792969;83;-11,6125001907349;-13,5749998092651;-17,6000003814697;-8,60000038146973
15390;25.12.2010;1008,45001220703;78;-24,5499992370605;-26,8999996185303;-30,2999992370605;-20,1000003814697
15391;26.12.2010;1008,77502441406;77;-22,0625;-24,6124992370605;-27,3999996185303;-17,2999992370605
15392;27.12.2010;1011,78747558594;79;-23,6625003814697;-26;-29,6000003814697;-17,7000007629395
15393;28.12.2010;1026,271484375;76;-25,9714279174805;-28,5714282989502;-30,2999992370605;-23,1000003814697
15394;29.12.2010;1014,63751220703;75;-18,7875003814697;-21,8500003814697;-27,7000007629395;-11,1999998092651
15395;30.12.2010;1005,96252441406;79;-17,6124992370605;-20,0375003814697;-22,5;-9,69999980926514
15396;31.12.2010;1022,73748779297;76;-29,7000007629395;-32,2374992370605;-35,9000015258789;-23,7000007629395
15397;01.01.2011;1033,13745117188;76;-30,8500003814697;-33,4000015258789;-35,2000007629395;-27,2999992370605
15398;02.01.2011;1034,44995117188;74;-34,0625;-36,75;-37,2999992370605;-30,1000003814697
15399;03.01.2011;1036,86254882813;75;-34,6500015258789;-37,1749992370605;-36,9000015258789;-32
15400;04.01.2011;1037,63745117188;75;-34,2374992370605;-36,7874984741211;-36,7999992370605;-31,1000003814697
15401;05.01.2011;1036,23754882813;73;-35,6500015258789;-38,4249992370605;-38,2999992370605;-31,6000003814697
15402;06.01.2011;1035,22497558594;73;-34,4500007629395;-37,2124977111816;-37,2999992370605;-31,2999992370605
15403;07.01.2011;1036,61254882813;73;-33,9500007629395;-36,7750015258789;-36,2999992370605;-31,6000003814697
15404;08.01.2011;1033,25;74;-31,2374992370605;-33,9375;-34,2000007629395;-28,7999992370605
15405;09.01.2011;1025,63745117188;74;-27,75;-30,6499996185303;-31,7000007629395;-24,8999996185303
15406;10.01.2011;1014,375;72;-24,4500007629395;-27,5750007629395;-28,2999992370605;-20,5
15407;11.01.2011;1005,0625;79;-22,3374996185303;-24,6499996185303;-26,5;-19
15408;12.01.2011;1015,83752441406;81;-23,25;-25,3624992370605;-26,7999992370605;-19,7000007629395
15409;13.01.2011;1014,78747558594;80;-13,3125;-15,6499996185303;-17,3999996185303;-11
15410;14.01.2011;1020,02502441406;81;-17,1749992370605;-19,2875003814697;-23,7000007629395;-12,6000003814697
15411;15.01.2011;1023,71429443359;82;-21,5285720825195;-23,5428562164307;-24,6000003814697;-15,6000003814697
15412;16.01.2011;1020,70001220703;82;-21,0750007629395;-23,0625;-25,2999992370605;-16,7000007629395
15413;17.01.2011;1016,0625;77;-18;-20,8125;-24,8999996185303;-11,3000001907349
15414;18.01.2011;1021,76251220703;76;-17,2624988555908;-20,2124996185303;-24,1000003814697;-11,3999996185303
15415;19.01.2011;1025,73754882813;86;-18,8624992370605;-20,4249992370605;-26,3999996185303;-14,1000003814697
15416;20.01.2011;1026,71252441406;82;-23,7250003814697;-25,6499996185303;-28,2000007629395;-18,7000007629395
15417;21.01.2011;1026,85717773438;80;-22,4714279174805;-24,7142868041992;-24,7999992370605;-19,2999992370605
15418;22.01.2011;1025,36254882813;76;-26,9750003814697;-29,6124992370605;-32,4000015258789;-22,2999992370605
15419;23.01.2011;1022,92498779297;76;-25,9375;-28,5375003814697;-29,5;-21,7999992370605
15420;24.01.2011;1022,78747558594;75;-26,7875003814697;-29,5249996185303;-31,1000003814697;-22
15421;25.01.2011;1029,0625;74;-29,4750003814697;-32,3375015258789;-33,7000007629395;-23,1000003814697
15422;26.01.2011;1029,41247558594;72;-20,7875003814697;-24,0375003814697;-26,7000007629395;-16
15423;27.01.2011;1022,24285888672;65;-12,2428569793701;-16,8999996185303;-14,6999998092651;-9,89999961853027
15424;28.01.2011;1013,88751220703;55;-12,1000003814697;-18,6375007629395;-15,1000003814697;-9,39999961853027
15425;29.01.2011;1002,52856445313;52;-9,80000019073486;-16,8571434020996;-12;-7,19999980926514
15426;30.01.2011;994,933349609375;78;-6;-8,86666679382324;-9,19999980926514;-3,70000004768372
15427;31.01.2011;1002,88000488281;75;-10,2600002288818;-13,3800001144409;-10,8000001907349;-9,69999980926514
15428;01.02.2011;1000,1875;81;-9,57499980926514;-11,8374996185303;-10,6999998092651;-7,40000009536743
15429;02.02.2011;1004,21252441406;84;-14,4499998092651;-16,3125;-21,2000007629395;-8,69999980926514
15430;03.02.2011;988,275024414063;90;-7,78750038146973;-8,88749980926514;-17,2000007629395;-2,90000009536743
15431;04.02.2011;1002,36248779297;75;-14,3874998092651;-17,4500007629395;-19,6000003814697;-9,69999980926514
15432;05.02.2011;998,162475585938;84;-12,0625;-14;-17,2999992370605;-8,19999980926514
15433;06.02.2011;1002,47497558594;85;-12,1125001907349;-13,8625001907349;-18,6000003814697;-7,30000019073486
15434;07.02.2011;1007,13751220703;81;-16,875;-19,0750007629395;-22,6000003814697;-13
15435;08.02.2011;1002,4375;77;-13,6999998092651;-16,5499992370605;-21,3999996185303;-6,69999980926514
15436;09.02.2011;1003,3125;89;-6,125;-7,46250009536743;-11,1999998092651;-4,40000009536743
15437;10.02.2011;1014;78;-12,125;-14,8500003814697;-15,6999998092651;-9,19999980926514
15438;11.02.2011;1003,86248779297;65;-7,46250009536743;-12,4375;-12,1000003814697;-4
15439;12.02.2011;1001,5;79;-5,77142858505249;-8,5;-11,3999996185303;-3,20000004768372
15440;13.02.2011;1001,33331298828;85;-10,4666662216187;-12,2333335876465;-13,3999996185303;-8,19999980926514
15441;14.02.2011;1010,34002685547;81;-20,9400005340576;-23,1199989318848;-24,5;-16,2999992370605
15442;15.02.2011;1006,29998779297;74;-13,6499996185303;-16,9375;-22,3999996185303;-8,10000038146973
15443;16.02.2011;1004,07501220703;81;-11,6999998092651;-14,0749998092651;-20,2999992370605;-6,40000009536743
15444;17.02.2011;993,674987792969;78;-3,40000009536743;-6,63749980926514;-10,8000001907349;0,600000023841858
15445;18.02.2011;999,049987792969;66;-13,5749998092651;-18,0625;-19,6000003814697;-6,40000009536743
15446;19.02.2011;1006,52502441406;74;-19,9624996185303;-23,0750007629395;-23,2999992370605;-14,6999998092651
15447;20.02.2011;1008,03747558594;79;-19,7749996185303;-22,1124992370605;-24,7999992370605;-15,3999996185303
15448;21.02.2011;1013,77142333984;75;-23,5;-26,3428573608398;-25,8999996185303;-21,2999992370605
15449;22.02.2011;1016,94000244141;75;-29,6399993896484;-32,2999992370605;-33,5999984741211;-25,1000003814697
15450;23.02.2011;1015,27502441406;65;-23,6875;-28,0249996185303;-34,2000007629395;-17,8999996185303
15451;24.02.2011;1024,91247558594;71;-21,4125003814697;-25,0874996185303;-25,1000003814697;-15,8000001907349
15452;25.02.2011;1029,01245117188;78;-20,3999996185303;-22,9375;-23,6000003814697;-14,6999998092651
15453;26.02.2011;1026,55004882813;79;-18,3999996185303;-20,8624992370605;-21,2000007629395;-15,1999998092651
15454;27.02.2011;1026,65002441406;78;-20,4500007629395;-22,9750003814697;-23,3999996185303;-16,2000007629395
15455;28.02.2011;1023,67498779297;73;-18,25;-21,6124992370605;-23,3999996185303;-13,3999996185303
15456;01.03.2011;1018,96252441406;73;-18,1875;-21,5375003814697;-22,7999992370605;-12,8000001907349
15457;02.03.2011;1009,59997558594;69;-16,4874992370605;-20,4624996185303;-24;-10,1999998092651
15458;03.03.2011;1009,22497558594;75;-17,1124992370605;-20,1124992370605;-21,2000007629395;-14
15459;04.03.2011;1011,27502441406;79;-18,5750007629395;-21,1375007629395;-22,7000007629395;-11,8000001907349
15460;05.03.2011;1010,42498779297;67;-13,9875001907349;-18,5499992370605;-21,8999996185303;-9,30000019073486
15461;06.03.2011;1011,66247558594;69;-9,91250038146973;-14,0249996185303;-11,8999996185303;-6,5
15462;07.03.2011;1008,96252441406;72;-3,75;-7,66249990463257;-9,30000019073486;-1,10000002384186
15463;08.03.2011;1013,36248779297;77;-1,02499997615814;-4,27500009536743;-3,59999990463257;1,10000002384186
15464;09.03.2011;999,275024414063;70;-1,89999997615814;-6,66250038146973;-6,90000009536743;2,70000004768372
15465;10.03.2011;997,224975585938;76;-11,0500001907349;-14,0249996185303;-18,6000003814697;-8,5
15466;11.03.2011;1012,03747558594;72;-15,5249996185303;-19,1749992370605;-22,5;-10,8000001907349
15467;12.03.2011;1028,22497558594;65;-15,5;-20,3500003814697;-24,3999996185303;-10,1000003814697
15468;13.03.2011;1028,03747558594;62;-10,4875001907349;-16,125;-16,3999996185303;-4
15469;14.03.2011;1009,6875;50;-3,71249985694885;-12,1999998092651;-14,3999996185303;-0,100000001490116
15470;15.03.2011;990,724975585938;79;-1,92499995231628;-4,90000009536743;-5,5;1,20000004768372
15471;16.03.2011;1009,61248779297;75;-5,51250028610229;-8,85000038146973;-8,10000038146973;-3,20000004768372
15472;17.03.2011;1006,59997558594;75;-5,19999980926514;-8,55000019073486;-9,89999961853027;-3,40000009536743
15473;18.03.2011;1020,97497558594;64;-10,3374996185303;-15,5;-13,3999996185303;-7,5
15474;19.03.2011;1024,46252441406;81;-7,5625;-9,88749980926514;-11,3999996185303;-6,19999980926514
15475;20.03.2011;1028,94995117188;80;-5,05000019073486;-8,03750038146973;-12,5;2,09999990463257
15476;21.03.2011;1029,19995117188;85;-7,17500019073486;-9,17500019073486;-13;-0,5
15477;22.03.2011;1022,76251220703;80;-7,91249990463257;-10,7749996185303;-15,1999998092651;0,600000023841858
15478;23.03.2011;1014,91247558594;61;-4,08750009536743;-10,7375001907349;-14,6000003814697;3,29999995231628
15479;24.03.2011;1005,53747558594;50;-1,25;-9,67500019073486;-7,69999980926514;3,79999995231628
15480;25.03.2011;996,387512207031;58;2,70000004768372;-4,97499990463257;-2,59999990463257;6,80000019073486
15481;26.03.2011;997,400024414063;74;2,63750004768372;-1,46249997615814;0,200000002980232;4,59999990463257
